2015-11-20 00:25:09 | 66.249.65.187 | /index.php/robots.txt |robots.txt模块不存在
2015-11-20 00:25:10 | 66.249.65.180 | /index.php/index/login | index-login-1 | 1447950310 | {"_module":"index","_action":"login"}
2015-11-20 10:15:05 | 218.106.146.80 | /index.php/iframe/login | index-login-3 | 1447985705 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-11-20 10:15:05 | 218.106.146.80 | /index.php/iframe/login | index-login-4 | 1447985705 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-11-20 10:15:18 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1447985718 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-11-20 10:17:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1447985871 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:17:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1447985871 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:17:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1447985871 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:17:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1447985871 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:17:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1447985871 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:17:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1447985871 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:17:51 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1447985871 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-11-20 10:17:52 | 218.106.146.80 | /index.php/iframe/login | index-login-2 | 1447985872 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-11-20 10:17:52 | 218.106.146.80 | /index.php/iframe/login | index-login-3 | 1447985872 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-11-20 10:17:52 | 218.106.146.80 | /index.php/iframe/login | index-login-4 | 1447985872 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-11-20 10:17:57 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1447985877 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-11-20 10:18:34 | 183.16.145.153 | /index.php/oauth/authorize | oauth-authorize-1 | 1447985914 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:18:34 | 183.16.145.153 | /index.php/oauth/authorize | oauth-authorize-2 | 1447985914 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:18:34 | 183.16.145.153 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1447985914 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:18:35 | 183.16.145.153 | /index.php/oauth/authorize | oauth-authorize-8 | 1447985915 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:18:35 | 183.16.145.153 | /index.php/oauth/authorize | oauth-authorize-4 | 1447985915 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:18:35 | 183.16.145.153 | /index.php/oauth/authorize | oauth-authorize-5 | 1447985915 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:18:36 | 183.16.145.153 | /index.php/iframe/login | index-login-1 | 1447985916 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-11-20 10:18:36 | 183.16.145.153 | /index.php/iframe/login | index-login-2 | 1447985916 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-11-20 10:18:36 | 183.16.145.153 | /index.php/iframe/login | index-login-3 | 1447985916 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-11-20 10:18:36 | 183.16.145.153 | /index.php/iframe/login | index-login-4 | 1447985916 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-11-20 10:18:52 | 183.16.145.153 | /index.php/iframe/login | index-login-1 | 1447985932 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-11-20 10:44:27 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1447987467 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-20 10:44:27 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1447987467 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-20 10:44:27 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1447987467 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-20 10:44:27 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1447987467 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-11-20 10:46:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1447987573 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-11-20 10:46:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1447987573 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-11-20 10:46:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1447987573 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-11-20 10:46:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1447987573 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-11-20 10:46:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1447987573 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-11-20 10:46:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1447987573 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-11-20 10:46:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1447987573 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-11-20 10:46:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1447987573 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-11-20 10:46:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1447987573 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-11-20 10:46:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1447987573 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-11-20 10:46:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-14 | 1447987573 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-11-20 10:46:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-15 | 1447987573 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-11-20 10:46:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-16 | 1447987573 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-11-20 10:46:51 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1447987611 | {"provider":"QQ","idProvider":"dirauth","display":"web","_module":"index","_action":"loginThirdParty"}
2015-11-20 10:46:51 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1447987611 | {"provider":"QQ","idProvider":"dirauth","display":"web","_module":"index","_action":"loginThirdParty"}
2015-11-20 10:46:51 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1447987611 | {"provider":"QQ","idProvider":"dirauth","display":"web","_module":"index","_action":"loginThirdParty"}
2015-11-20 10:46:56 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1447987616 | {"code":"29E2F4F87BF14F81B1868C7830FBD53B","_module":"index","_action":"checkthirdparty"}
2015-11-20 10:46:56 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1447987616 | {"code":"29E2F4F87BF14F81B1868C7830FBD53B","_module":"index","_action":"checkthirdparty"}
2015-11-20 10:46:56 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1447987616 | {"code":"29E2F4F87BF14F81B1868C7830FBD53B","_module":"index","_action":"checkthirdparty"}
2015-11-20 10:46:56 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1447987616 | {"code":"29E2F4F87BF14F81B1868C7830FBD53B","_module":"index","_action":"checkthirdparty"}
2015-11-20 10:46:56 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1447987616 | {"code":"29E2F4F87BF14F81B1868C7830FBD53B","_module":"index","_action":"checkthirdparty"}
2015-11-20 10:46:56 | 218.106.146.80 | /index.php/index/mandThirdLogin | index-mandThirdLogin-1 | 1447987616 | {"_module":"index","_action":"mandThirdLogin"}
2015-11-20 10:46:57 | 218.106.146.80 | /index.php/index/mandThirdLogin | index-mandThirdLogin-2 | 1447987617 | {"_module":"index","_action":"mandThirdLogin"}
2015-11-20 10:46:57 | 218.106.146.80 | /index.php/oauth/login | oauth-login-1 | 1447987617 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","idProvider":"dirauth","display":"web","_module":"oauth","_action":"login"}
2015-11-20 10:46:57 | 218.106.146.80 | /index.php/oauth/login | oauth-login-2 | 1447987617 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","idProvider":"dirauth","display":"web","_module":"oauth","_action":"login"}
2015-11-20 10:46:57 | 218.106.146.80 | /index.php/oauth/login | oauth-login-3 | 1447987617 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","idProvider":"dirauth","display":"web","_module":"oauth","_action":"login"}
2015-11-20 10:46:57 | 218.106.146.80 | /index.php/oauth/login | oauth-login-4 | 1447987617 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","idProvider":"dirauth","display":"web","_module":"oauth","_action":"login"}
2015-11-20 10:46:57 | 218.106.146.80 | /index.php/oauth/login | oauth-login-5 | 1447987617 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","idProvider":"dirauth","display":"web","_module":"oauth","_action":"login"}
2015-11-20 10:46:57 | 192.168.0.1 | /index.php/oauth/token2 | oauth-token2-1 | 1447987617 | {"_module":"oauth","_action":"token2"}
2015-11-20 10:46:58 | 192.168.0.1 | /index.php/oauth/token2 | oauth-token2-2 | 1447987618 | {"_module":"oauth","_action":"token2"}
2015-11-20 10:51:41 | 183.16.145.153 | /index.php/oauth/authorize | oauth-authorize-1 | 1447987901 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:51:41 | 183.16.145.153 | /index.php/oauth/authorize | oauth-authorize-2 | 1447987901 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:51:41 | 183.16.145.153 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1447987901 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:51:41 | 183.16.145.153 | /index.php/oauth/authorize | oauth-authorize-8 | 1447987901 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:51:41 | 183.16.145.153 | /index.php/oauth/authorize | oauth-authorize-4 | 1447987901 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:51:41 | 183.16.145.153 | /index.php/oauth/authorize | oauth-authorize-5 | 1447987901 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:51:43 | 183.16.145.153 | /index.php/oauth/authorize | oauth-authorize-1 | 1447987903 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"503","_module":"oauth","_action":"authorize"}
2015-11-20 10:51:43 | 183.16.145.153 | /index.php/oauth/authorize | oauth-authorize-2 | 1447987903 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"503","_module":"oauth","_action":"authorize"}
2015-11-20 10:51:43 | 183.16.145.153 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1447987903 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"503","_module":"oauth","_action":"authorize"}
2015-11-20 10:51:43 | 183.16.145.153 | /index.php/oauth/authorize | oauth-authorize-8 | 1447987903 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"503","_module":"oauth","_action":"authorize"}
2015-11-20 10:51:43 | 183.16.145.153 | /index.php/oauth/authorize | oauth-authorize-4 | 1447987903 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"503","_module":"oauth","_action":"authorize"}
2015-11-20 10:51:43 | 183.16.145.153 | /index.php/oauth/authorize | oauth-authorize-5 | 1447987903 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"503","_module":"oauth","_action":"authorize"}
2015-11-20 10:53:14 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1447987994 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:53:14 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1447987994 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:53:14 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1447987994 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:53:14 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1447987994 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:53:14 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1447987994 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:53:14 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1447987994 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-11-20 10:53:14 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1447987994 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-11-20 10:53:14 | 218.106.146.80 | /index.php/iframe/login | index-login-2 | 1447987994 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-11-20 10:53:14 | 218.106.146.80 | /index.php/iframe/login | index-login-3 | 1447987994 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-11-20 10:53:14 | 218.106.146.80 | /index.php/iframe/login | index-login-4 | 1447987994 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-11-20 10:53:26 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1447988006 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-11-20 10:56:09 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1447988169 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
