2016-04-25 00:43:45 | 220.181.108.161 | /index.php/index/login | index-login-1 | 1461516225 | {"_module":"index","_action":"login"}
2016-04-25 10:48:26 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1461552506 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-25 10:48:26 | 218.106.146.80 | /index.php/iframe/login | index-login-2 | 1461552506 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-25 10:48:26 | 218.106.146.80 | /index.php/iframe/login | index-login-3 | 1461552506 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-25 10:48:26 | 218.106.146.80 | /index.php/iframe/login | index-login-4 | 1461552506 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-25 10:48:37 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1461552517 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-25 10:49:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1461552574 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-25 10:49:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1461552574 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-25 10:49:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1461552574 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-25 10:49:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1461552574 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-25 10:49:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1461552574 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-25 10:49:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1461552574 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-25 10:49:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1461552574 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-25 10:49:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1461552574 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-25 10:49:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1461552574 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-25 10:49:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1461552574 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-25 10:49:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-14 | 1461552574 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-25 10:49:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-15 | 1461552574 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-25 10:49:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-16 | 1461552574 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-25 10:49:35 | 218.106.146.80 | /index.php/apple-touch-icon-precomposed.png |apple-touch-icon-precomposed.png模块不存在
2016-04-25 10:49:35 | 218.106.146.80 | /index.php/apple-touch-icon.png |apple-touch-icon.png模块不存在
2016-04-25 10:49:44 | 218.106.146.80 | /index.php/oauth/login | oauth-login-1 | 1461552584 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-04-25 10:49:44 | 218.106.146.80 | /index.php/oauth/login | oauth-login-2 | 1461552584 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-04-25 10:49:44 | 218.106.146.80 | /index.php/oauth/login | oauth-login-3 | 1461552584 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-04-25 10:49:44 | 218.106.146.80 | /index.php/oauth/login | oauth-login-4 | 1461552584 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-04-25 10:49:44 | 218.106.146.80 | /index.php/oauth/login | oauth-login-5 | 1461552584 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-04-25 10:49:44 | 192.168.0.1 | /index.php/oauth/token2 | oauth-token2-1 | 1461552584 | {"_module":"oauth","_action":"token2"}
2016-04-25 10:49:45 | 192.168.0.1 | /index.php/oauth/token2 | oauth-token2-2 | 1461552585 | {"_module":"oauth","_action":"token2"}
2016-04-25 10:51:05 | 140.243.136.115 | /index.php/oauth/authorize | oauth-authorize-1 | 1461552665 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-25 10:51:05 | 140.243.136.115 | /index.php/oauth/authorize | oauth-authorize-2 | 1461552665 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-25 10:51:05 | 140.243.136.115 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1461552665 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-25 10:51:05 | 140.243.136.115 | /index.php/oauth/authorize | oauth-authorize-8 | 1461552665 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-25 10:51:05 | 140.243.136.115 | /index.php/oauth/authorize | oauth-authorize-4 | 1461552665 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-25 10:51:05 | 140.243.136.115 | /index.php/oauth/authorize | oauth-authorize-5 | 1461552665 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-25 10:51:05 | 140.243.136.115 | /index.php/iframe/login | index-login-1 | 1461552665 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-25 10:51:05 | 140.243.136.115 | /index.php/iframe/login | index-login-2 | 1461552665 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-25 10:51:05 | 140.243.136.115 | /index.php/iframe/login | index-login-3 | 1461552665 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-25 10:51:05 | 140.243.136.115 | /index.php/iframe/login | index-login-4 | 1461552665 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-25 10:51:46 | 140.243.136.115 | /index.php/iframe/login | index-login-1 | 1461552706 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-25 10:54:56 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-1 | 1461552896 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-25 10:54:56 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-2 | 1461552896 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-25 10:54:56 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1461552896 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-25 10:54:56 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-8 | 1461552896 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-25 10:54:56 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-4 | 1461552896 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-25 10:54:56 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-5 | 1461552896 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-25 10:54:57 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-1 | 1461552897 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-04-25 10:54:57 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-2 | 1461552897 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-04-25 10:54:57 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1461552897 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-04-25 10:54:57 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-8 | 1461552897 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-04-25 10:54:57 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-4 | 1461552897 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-04-25 10:54:57 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-5 | 1461552897 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-04-25 10:56:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1461553008 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-25 10:56:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1461553008 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-25 10:56:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1461553008 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-25 10:56:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1461553008 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-25 10:56:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1461553008 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-25 10:56:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1461553008 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-25 10:56:48 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1461553008 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-25 10:56:48 | 218.106.146.80 | /index.php/iframe/login | index-login-2 | 1461553008 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-25 10:56:48 | 218.106.146.80 | /index.php/iframe/login | index-login-3 | 1461553008 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-25 10:56:48 | 218.106.146.80 | /index.php/iframe/login | index-login-4 | 1461553008 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-25 10:56:58 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1461553018 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-25 10:58:56 | 110.83.99.52 | /index.php/oauth/authorize | oauth-authorize-1 | 1461553136 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-25 10:58:56 | 110.83.99.52 | /index.php/oauth/authorize | oauth-authorize-2 | 1461553136 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-25 10:58:56 | 110.83.99.52 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1461553136 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-25 10:58:56 | 110.83.99.52 | /index.php/oauth/authorize | oauth-authorize-8 | 1461553136 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-25 10:58:56 | 110.83.99.52 | /index.php/oauth/authorize | oauth-authorize-4 | 1461553136 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-25 10:58:56 | 110.83.99.52 | /index.php/oauth/authorize | oauth-authorize-5 | 1461553136 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-25 10:59:05 | 110.83.99.52 | /index.php/oauth/authorize | oauth-authorize-1 | 1461553145 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-25 10:59:05 | 110.83.99.52 | /index.php/oauth/authorize | oauth-authorize-2 | 1461553145 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-25 10:59:05 | 110.83.99.52 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1461553145 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-25 10:59:06 | 110.83.99.52 | /index.php/oauth/authorize | oauth-authorize-8 | 1461553146 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-25 10:59:06 | 110.83.99.52 | /index.php/oauth/authorize | oauth-authorize-4 | 1461553146 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-25 10:59:06 | 110.83.99.52 | /index.php/oauth/authorize | oauth-authorize-5 | 1461553146 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-25 11:04:09 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-1 | 1461553449 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-25 11:04:09 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-2 | 1461553449 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-25 11:04:09 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1461553449 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-25 11:04:09 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-8 | 1461553449 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-25 11:04:09 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-4 | 1461553449 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-25 11:04:09 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-5 | 1461553449 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-25 11:04:10 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-1 | 1461553450 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-04-25 11:04:10 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-2 | 1461553450 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-04-25 11:04:10 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1461553450 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-04-25 11:04:10 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-8 | 1461553450 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-04-25 11:04:10 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-4 | 1461553450 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-04-25 11:04:10 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-5 | 1461553450 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-04-25 11:06:24 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-1 | 1461553584 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-25 11:06:24 | 114.220.241.169 | /index.php/oauth/authorize | oauth-authorize-2 | 1461553584 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
