2016-09-05 03:05:30 | 42.156.137.107 | /index.php/index/login | index-login-1 | 1473015930 | {"_module":"index","_action":"login"}
2016-09-05 20:32:15 | 66.249.66.166 | /index.php/oauth/authorize | oauth-authorize-1 | 1473078735 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-09-05 20:32:15 | 66.249.66.166 | /index.php/oauth/authorize | oauth-authorize-2 | 1473078735 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-09-05 20:32:15 | 66.249.66.166 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1473078735 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-09-05 20:32:15 | 66.249.66.166 | /index.php/oauth/authorize | oauth-authorize-8 | 1473078735 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-09-05 20:32:15 | 66.249.66.166 | /index.php/oauth/authorize | oauth-authorize-4 | 1473078735 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-09-05 20:32:15 | 66.249.66.166 | /index.php/oauth/authorize | oauth-authorize-5 | 1473078735 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-09-05 20:32:15 | 66.249.66.166 | /index.php/iframe/login | index-login-1 | 1473078735 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-09-05 20:32:15 | 66.249.66.166 | /index.php/iframe/login | index-login-2 | 1473078735 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-09-05 20:32:15 | 66.249.66.166 | /index.php/iframe/login | index-login-3 | 1473078735 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-09-05 20:32:15 | 66.249.66.166 | /index.php/iframe/login | index-login-4 | 1473078735 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-09-05 21:15:15 | 66.249.66.189 | /index.php/robots.txt |robots.txt模块不存在
2016-09-05 22:20:05 | 66.249.66.162 | /index.php/robots.txt |robots.txt模块不存在
2016-09-05 22:20:05 | 66.249.66.162 | /index.php/oauth/authorize | oauth-authorize-1 | 1473085205 | {"client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-09-05 22:20:05 | 66.249.66.162 | /index.php/oauth/authorize | oauth-authorize-2 | 1473085205 | {"client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-09-05 22:20:05 | 66.249.66.162 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1473085205 | {"client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-09-05 22:20:05 | 66.249.66.162 | /index.php/oauth/authorize | oauth-authorize-8 | 1473085205 | {"client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-09-05 22:20:05 | 66.249.66.162 | /index.php/oauth/authorize | oauth-authorize-4 | 1473085205 | {"client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-09-05 22:20:05 | 66.249.66.162 | /index.php/oauth/authorize | oauth-authorize-5 | 1473085205 | {"client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-09-05 22:20:06 | 66.249.66.162 | /index.php/oauth/authorize | oauth-authorize-1 | 1473085206 | {"client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-09-05 22:20:06 | 66.249.66.162 | /index.php/oauth/authorize | oauth-authorize-2 | 1473085206 | {"client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-09-05 22:20:06 | 66.249.66.162 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1473085206 | {"client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-09-05 22:20:06 | 66.249.66.162 | /index.php/oauth/authorize | oauth-authorize-8 | 1473085206 | {"client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-09-05 22:20:06 | 66.249.66.162 | /index.php/oauth/authorize | oauth-authorize-4 | 1473085206 | {"client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-09-05 22:20:06 | 66.249.66.162 | /index.php/oauth/authorize | oauth-authorize-5 | 1473085206 | {"client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-09-05 22:20:07 | 66.249.66.158 | /index.php/index/login | index-login-1 | 1473085207 | {"ident":"oauthlogin","client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-09-05 22:20:07 | 66.249.66.158 | /index.php/index/login | index-login-2 | 1473085207 | {"ident":"oauthlogin","client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-09-05 22:20:07 | 66.249.66.158 | /index.php/index/login | index-login-3 | 1473085207 | {"ident":"oauthlogin","client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-09-05 22:20:07 | 66.249.66.158 | /index.php/index/login | index-login-4 | 1473085207 | {"ident":"oauthlogin","client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-09-05 22:20:08 | 66.249.66.158 | /index.php/index/login | index-login-1 | 1473085208 | {"ident":"oauthlogin","client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-09-05 22:20:08 | 66.249.66.158 | /index.php/index/login | index-login-2 | 1473085208 | {"ident":"oauthlogin","client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-09-05 22:20:08 | 66.249.66.158 | /index.php/index/login | index-login-3 | 1473085208 | {"ident":"oauthlogin","client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-09-05 22:20:08 | 66.249.66.158 | /index.php/index/login | index-login-4 | 1473085208 | {"ident":"oauthlogin","client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-09-05 22:20:58 | 66.249.66.189 | /index.php/robots.txt |robots.txt模块不存在
2016-09-05 22:26:10 | 66.249.66.162 | /index.php/index/login.html | index-login-1 | 1473085570 | {"_module":"index","_action":"login"}
2016-09-05 22:26:10 | 66.249.66.162 | /index.php/index/login.html | index-login-2 | 1473085570 | {"_module":"index","_action":"login"}
2016-09-05 22:26:10 | 66.249.66.162 | /index.php/index/login.html | index-login-3 | 1473085570 | {"_module":"index","_action":"login"}
2016-09-05 22:26:10 | 66.249.66.162 | /index.php/index/login.html | index-login-4 | 1473085570 | {"_module":"index","_action":"login"}
2016-09-05 22:56:54 | 66.249.66.158 | /index.php/oauth/authorize | oauth-authorize-1 | 1473087414 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-09-05 22:56:54 | 66.249.66.158 | /index.php/oauth/authorize | oauth-authorize-2 | 1473087414 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-09-05 22:56:54 | 66.249.66.158 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1473087414 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-09-05 22:56:54 | 66.249.66.158 | /index.php/oauth/authorize | oauth-authorize-8 | 1473087414 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-09-05 22:56:54 | 66.249.66.158 | /index.php/oauth/authorize | oauth-authorize-4 | 1473087414 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-09-05 22:56:54 | 66.249.66.158 | /index.php/oauth/authorize | oauth-authorize-5 | 1473087414 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-09-05 22:56:55 | 66.249.66.166 | /index.php/index/login | index-login-1 | 1473087415 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-09-05 22:56:55 | 66.249.66.166 | /index.php/index/login | index-login-2 | 1473087415 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-09-05 22:56:55 | 66.249.66.166 | /index.php/index/login | index-login-3 | 1473087415 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-09-05 22:56:55 | 66.249.66.166 | /index.php/index/login | index-login-4 | 1473087415 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
